                 6912
   4.4710000000000001        3.4190000000000000        2.1040000000000001       -4.2280153416159002E-006  -3.8321687417770026E-005  -9.9498377848830500E-005   4.2580041488042661E-008   4.2580041489461547E-008   1.7525647025448457E-007
   4.2080000000000002        3.4190000000000000        2.3670000000000000       -2.1691542303144148E-004  -9.8989027233304503E-005   1.1038535468480877E-004   1.7525647025448097E-007   4.2580041489457100E-008   4.2580041487982912E-008
   4.4710000000000001        3.1560000000000001        2.3670000000000000        3.3657039322414714E-006  -9.9069647036286064E-005  -1.6429674842393903E-004   4.2580041488039842E-008   1.7525647025447096E-007   4.2580041487984712E-008
   4.2080000000000002        3.1560000000000001        2.6299999999999999        1.4634510125823295E-004  -1.4252547462995763E-004  -1.0821641029077767E-004   1.7269036159339907E-007   1.7269036159339632E-007  -4.1847994896471570E-008
   4.4710000000000001        3.4190000000000000        2.6299999999999999        1.4916780041071941E-004   2.1593434177173145E-004   2.2854062312449913E-004   4.3345023344354461E-008   4.3345023345661910E-008  -4.3345023343030125E-008
   4.2080000000000002        3.4190000000000000        2.8930000000000002       -1.3669282977458089E-004  -1.8401165371411619E-004  -2.1928097087701716E-005   1.7269036159339428E-007   4.1847994899198282E-008  -1.7269036159471957E-007
   4.4710000000000001        3.1560000000000001        2.8930000000000002        1.0083431159372281E-004   9.5899817319231732E-006  -7.6346695219423714E-005   4.1847994897890820E-008   1.7269036159339534E-007  -1.7269036159481293E-007
   4.2080000000000002        3.1560000000000001        3.1560000000000001        1.3947186199432637E-004   2.0300110361065542E-004  -8.8429115756521301E-005   1.7015718819847718E-007   1.7015718819847255E-007   1.7015718819846437E-007
   4.4710000000000001        3.4190000000000000        3.1560000000000001       -1.6421274620108628E-004   1.0386166752643739E-004   1.4449998459045122E-004   4.2580041488038928E-008   4.2580041489458675E-008   1.7525647025445746E-007
   4.2080000000000002        3.4190000000000000        3.4190000000000000       -5.0829034894945214E-005  -1.0565185289000273E-004  -1.8304855527328861E-005   1.7525647025448385E-007   4.2580041489350506E-008   4.2580041489339190E-008
   4.4710000000000001        3.1560000000000001        3.4190000000000000       -6.6292076249749727E-005   1.5573383547976878E-004   1.2654153601182440E-004   4.2580041488041615E-008   1.7525647025446874E-007   4.2580041489448041E-008
   4.2080000000000002        3.1560000000000001        3.6820000000000004        1.0369328285992843E-004   3.3729916317237706E-005   6.1489648105164703E-005   1.7269036159340090E-007   1.7269036159340005E-007  -4.1847994899294367E-008
   4.4710000000000001        3.4190000000000000        3.6820000000000004       -2.2236806370397571E-004  -1.4196082220708871E-005   6.2032696572330908E-005   4.3345023344357499E-008   4.3345023345661062E-008  -4.3345023345643937E-008
   4.2080000000000002        3.4190000000000000        3.9450000000000003       -3.4898765754463233E-005  -1.2673454995333058E-004  -1.9194909613220554E-004   1.7269036159339280E-007   4.1847994899308601E-008  -1.7269036159335895E-007
   4.4710000000000001        3.1560000000000001        3.9450000000000003        1.4557272819803251E-004  -6.6850194286736356E-005   4.2536393712698842E-006   4.1847994897889762E-008   1.7269036159339386E-007  -1.7269036159334730E-007
   4.2080000000000002        3.1560000000000001        4.2080000000000002       -2.9555073127022732E-005   1.3893636644505663E-004   1.8701669344372527E-004   1.7015718819847914E-007   1.7015718819847237E-007   1.7015718819847562E-007
   4.4710000000000001        3.4190000000000000        4.2080000000000002       -1.5337790691869466E-004   1.3586995893030248E-004  -1.4444435305889392E-004   4.2580041488040186E-008   4.2580041489459985E-008   1.7525647025447088E-007
   4.2080000000000002        3.4190000000000000        4.4710000000000001       -9.7550358771475866E-005  -1.4077573940511224E-004  -2.1001779704974544E-004   1.7525647025447917E-007   4.2580041489459449E-008   4.2580041488023470E-008
   4.4710000000000001        3.1560000000000001        4.4710000000000001       -8.3497239492187235E-005   1.0492745316470667E-004   2.1288012443099240E-004   4.2580041488039636E-008   1.7525647025446882E-007   4.2580041488029876E-008
   4.2080000000000002        3.1560000000000001        4.7340000000000000        4.7173308490862138E-005   3.9388393247921907E-005   8.4638326185421580E-005   1.7269036159340003E-007   1.7269036159339508E-007  -4.1847994897888875E-008
   4.4710000000000001        3.4190000000000000        4.7340000000000000        1.8465016634657393E-004  -2.2285727764037870E-004   1.7372024471663648E-004   4.3345023344357743E-008   4.3345023345768881E-008  -4.3345023344343953E-008
   4.2080000000000002        3.4190000000000000        4.9969999999999999       -1.8758661591989067E-004  -6.8379740923202474E-005   2.2163565255871079E-004   1.7269036159339741E-007   4.1847994899304968E-008  -1.7269036159349000E-007
   4.4710000000000001        3.1560000000000001        4.9969999999999999        9.8399049733878654E-005   9.6934415465420104E-006  -1.5992431369612854E-004   4.1847994897890212E-008   1.7269036159339529E-007  -1.7269036159347496E-007
   4.2080000000000002        3.1560000000000001        5.2599999999999998        5.8689922120626384E-005  -9.6809179241692155E-005   1.5056071763085187E-004   1.7015718819847933E-007   1.7015718819847223E-007   1.7015718820088726E-007
   4.4710000000000001        3.4190000000000000        5.2599999999999998        1.0249654782160545E-004   1.0449520594447127E-004   1.0624361766977976E-004   4.2580041488039769E-008   4.2580041489410242E-008   1.7525647025682598E-007
   4.2080000000000002        3.4190000000000000        5.5230000000000006       -2.1693327783666968E-004  -2.0002130888909398E-004   1.0670862943051862E-004   1.7525647025447652E-007   4.2580041489411195E-008   4.2580041485657105E-008
   4.4710000000000001        3.1560000000000001        5.5230000000000006        4.2278829949444731E-005   6.4652899310981658E-005  -6.8410348580517211E-005   4.2580041488042456E-008   1.7525647025446654E-007   4.2580041485608116E-008
   4.2080000000000002        3.1560000000000001        5.7860000000000005       -1.0742742663729948E-004  -9.4046584667448814E-005  -4.5843519796719862E-005   1.7269036159339712E-007   1.7269036159340053E-007  -4.1847994897821450E-008
   4.4710000000000001        3.4190000000000000        5.7860000000000005        3.6649501224088087E-005  -1.0428168331093171E-004   1.6748206653820625E-004   4.3345023344360291E-008   4.3345023345766703E-008  -4.3345023344288141E-008
   4.2080000000000002        3.4190000000000000        6.0490000000000004        5.9142861303785540E-005   7.7146385676570077E-005  -4.9506976091868346E-005   1.7269036159339712E-007   4.1847994899310130E-008  -1.7269036159338523E-007
   4.4710000000000001        3.1560000000000001        6.0490000000000004       -7.5594065251134867E-005  -1.5144054295801140E-004  -5.2598915476774148E-005   4.1847994897892898E-008   1.7269036159339450E-007  -1.7269036159339714E-007
   4.2080000000000002        3.6820000000000004        0.0000000000000000        1.3127898667709623E-004  -4.6780050679793420E-005  -1.4568229623470976E-005   1.7269036159341149E-007  -4.1847994899198355E-008   1.7269036159384287E-007
   4.4710000000000001        3.9450000000000003        0.0000000000000000        8.6210232809237427E-005  -8.8427996185659705E-005   1.6221771576071522E-004   4.1847994897893811E-008  -1.7269036159334693E-007   1.7269036159396050E-007
   4.2080000000000002        3.9450000000000003       0.26300000000000001        1.8000396416975167E-004   1.0896711708010909E-004   1.2278079214329715E-004   1.7269036159340548E-007  -1.7269036159333989E-007   4.1847994897863834E-008
   4.4710000000000001        3.6820000000000004       0.26300000000000001        1.1073850197336570E-004   9.4409654996232420E-005   1.9215841511111613E-004   4.3345023344347983E-008  -4.3345023345556282E-008   4.3345023344344522E-008
   4.2080000000000002        3.6820000000000004       0.52600000000000002        1.2749842094132661E-004  -1.8268936658801335E-004   1.5945366649525451E-004   1.7525647025447517E-007  -4.2580041489245322E-008  -4.2580041488027917E-008
   4.4710000000000001        3.9450000000000003       0.52600000000000002       -1.7696458300783132E-004   1.0904365830958399E-004  -1.5282986035267400E-005   4.2580041488045824E-008  -1.7525647025442604E-007  -4.2580041488053573E-008
   4.2080000000000002        3.9450000000000003       0.78900000000000003       -1.3159281152129554E-004   8.6389058623923413E-005   6.6072741154593956E-005   1.7015718819847430E-007  -1.7015718819843917E-007  -1.7015718819848158E-007
   4.4710000000000001        3.6820000000000004       0.78900000000000003        6.4548698871627544E-006   3.4071184157784630E-005  -8.6073808482483195E-006   4.2580041488037532E-008  -4.2580041489244713E-008  -1.7525647025447993E-007
   4.2080000000000002        3.6820000000000004        1.0520000000000000        9.2886177877382059E-005   1.9552181551414977E-004   5.4608822694535715E-005   1.7269036159340048E-007  -4.1847994899202166E-008   1.7269036159290655E-007
   4.4710000000000001        3.9450000000000003        1.0520000000000000       -5.9262219763187523E-005  -9.8911928598783685E-005  -1.6160520260018164E-004   4.1847994897893818E-008  -1.7269036159334778E-007   1.7269036159280395E-007
   4.2080000000000002        3.9450000000000003        1.3149999999999999       -5.7908567331413380E-006  -4.9452236874639234E-005   1.5808878546649712E-004   1.7269036159339770E-007  -1.7269036159334240E-007   4.1847994898678746E-008
   4.4710000000000001        3.6820000000000004        1.3149999999999999       -1.9852146754688292E-005  -1.1401280511007969E-005  -4.1679432198874385E-005   4.3345023344356724E-008  -4.3345023345727541E-008   4.3345023345095297E-008
   4.2080000000000002        3.6820000000000004        1.5780000000000001       -1.1581455081540663E-004  -1.3757564304843242E-004  -3.3702938801417359E-005   1.7525647025447533E-007  -4.2580041489382435E-008  -4.2580041488021022E-008
   4.4710000000000001        3.9450000000000003        1.5780000000000001        1.5064263978121622E-004   4.7362792977645521E-005   7.4020793299464570E-005   4.2580041488045513E-008  -1.7525647025442774E-007  -4.2580041488022630E-008
   4.2080000000000002        3.9450000000000003        1.8410000000000002       -1.9416500723197350E-005  -2.0371906258862218E-004   2.0479781829169712E-005   1.7015718819847419E-007  -1.7015718819843743E-007  -1.7015718819926953E-007
   4.4710000000000001        3.6820000000000004        1.8410000000000002       -1.1210084649465615E-004  -1.7893805781953146E-004   4.7321037219412600E-005   4.2580041488043627E-008  -4.2580041489417190E-008  -1.7525647025521172E-007
   4.2080000000000002        3.6820000000000004        2.1040000000000001        4.9488524337160405E-005   1.5481871234683542E-004  -1.1795155739381469E-004   1.7269036159339968E-007  -4.1847994899304393E-008   1.7269036159342147E-007
   4.4710000000000001        3.9450000000000003        2.1040000000000001       -2.1986587415229295E-004   9.6839832234438277E-005   9.9756592126463433E-005   4.1847994897892237E-008  -1.7269036159334852E-007   1.7269036159342877E-007
   4.2080000000000002        3.9450000000000003        2.3670000000000000       -1.0653716920751165E-004  -1.0246705798159539E-004  -1.8170980675444456E-004   1.7269036159340021E-007  -1.7269036159334029E-007   4.1847994897839251E-008
   4.4710000000000001        3.6820000000000004        2.3670000000000000       -2.2695594482876122E-004  -1.8393376995419537E-004   1.3798538789022992E-004   4.3345023344355467E-008  -4.3345023345761330E-008   4.3345023344291377E-008
   4.2080000000000002        3.6820000000000004        2.6299999999999999       -4.4843102892656632E-005  -1.1722742909742818E-004   2.0168544620335357E-004   1.7525647025447620E-007  -4.2580041489341440E-008  -4.2580041486719853E-008
   4.4710000000000001        3.9450000000000003        2.6299999999999999       -2.1586845638539194E-005  -1.5974939931052583E-004  -1.5911630165093302E-005   4.2580041488040596E-008  -1.7525647025442490E-007  -4.2580041486615073E-008
   4.2080000000000002        3.9450000000000003        2.8930000000000002        8.5523319459246438E-005   2.4385306222708013E-005   2.1479403583472576E-004   1.7015718819847575E-007  -1.7015718819843536E-007  -1.7015718819990327E-007
   4.4710000000000001        3.6820000000000004        2.8930000000000002       -1.5208963509563729E-004   3.4490896562109564E-005  -1.8161729111206855E-004   4.2580041488042283E-008  -4.2580041489342783E-008  -1.7525647025577896E-007
   4.2080000000000002        3.6820000000000004        3.1560000000000001       -1.7548213369893332E-004  -1.3889383800578359E-004   7.3343451001969202E-005   1.7269036159339659E-007  -4.1847994899304419E-008   1.7269036159339727E-007
   4.4710000000000001        3.9450000000000003        3.1560000000000001        2.0795614141173749E-004  -1.2386850236209091E-004   1.4229480865736254E-004   4.1847994897892733E-008  -1.7269036159334635E-007   1.7269036159340440E-007
   4.2080000000000002        3.9450000000000003        3.4190000000000000        1.6033743619702740E-004   1.6509603782135723E-004  -1.0885685509328283E-004   1.7269036159339701E-007  -1.7269036159334145E-007   4.1847994899299621E-008
   4.4710000000000001        3.6820000000000004        3.4190000000000000        2.2519235619380569E-004   4.4864938609719213E-005  -9.2191287125775886E-005   4.3345023344356413E-008  -4.3345023345653638E-008   4.3345023345648463E-008
   4.2080000000000002        3.6820000000000004        3.6820000000000004       -1.2294666393740318E-004  -2.1509052658490706E-004  -2.2494482781336544E-004   1.7525647025447824E-007  -4.2580041489342036E-008  -4.2580041489326571E-008
   4.4710000000000001        3.9450000000000003        3.6820000000000004        1.1202839163058070E-004  -1.2118004265895353E-004  -3.0664374348468649E-005   4.2580041488043203E-008  -1.7525647025442689E-007  -4.2580041489436659E-008
   4.2080000000000002        3.9450000000000003        3.9450000000000003       -1.6799151056689043E-004   1.6889202056498198E-004   2.0338104516252062E-004   1.7015718819847422E-007  -1.7015718819843552E-007  -1.7015718819844171E-007
   4.4710000000000001        3.6820000000000004        3.9450000000000003        2.2224452640613504E-004  -2.2951224184664283E-004  -5.1303846031205691E-005   4.2580041488043739E-008  -4.2580041489450833E-008  -1.7525647025441694E-007
   4.2080000000000002        3.6820000000000004        4.2080000000000002       -4.8658866717788665E-005  -1.0414757981403286E-004   4.0944840113517130E-005   1.7269036159339937E-007  -4.1847994899303493E-008   1.7269036159340686E-007
   4.4710000000000001        3.9450000000000003        4.2080000000000002        2.1897873102788551E-004   8.6207018293076333E-005   1.4594464251699882E-004   4.1847994897893236E-008  -1.7269036159334749E-007   1.7269036159340651E-007
   4.2080000000000002        3.9450000000000003        4.4710000000000001       -1.2938377453862056E-004   4.2225122693271236E-005   1.5353456871749498E-004   1.7269036159339960E-007  -1.7269036159334531E-007   4.1847994897877771E-008
   4.4710000000000001        3.6820000000000004        4.4710000000000001       -8.6986323174681159E-005   2.2201209605889988E-004  -1.9670350286415936E-004   4.3345023344353945E-008  -4.3345023345764586E-008   4.3345023344336052E-008
   4.2080000000000002        3.6820000000000004        4.7340000000000000       -1.6804056221093048E-004  -7.0110184495361430E-005  -4.4247465221605215E-005   1.7525647025447567E-007  -4.2580041489449827E-008  -4.2580041488032020E-008
   4.4710000000000001        3.9450000000000003        4.7340000000000000       -6.1052128937073526E-005   1.3817813243967924E-004  -9.7608830074007490E-006   4.2580041488043382E-008  -1.7525647025442707E-007  -4.2580041488034263E-008
   4.2080000000000002        3.9450000000000003        4.9969999999999999       -7.9348296997296480E-005   1.1337230275317801E-004  -2.1958879261527609E-004   1.7015718819847814E-007  -1.7015718819843586E-007  -1.7015718819856713E-007
   4.4710000000000001        3.6820000000000004        4.9969999999999999        2.0159430088458546E-004  -2.6923733086559430E-005  -6.7989235865954984E-005   4.2580041488045228E-008  -4.2580041489452640E-008  -1.7525647025454804E-007
   4.2080000000000002        3.6820000000000004        5.2599999999999998        1.5069348599759921E-004  -2.2007931704044897E-004   1.3287951593413195E-005   1.7269036159340093E-007  -4.1847994899254338E-008   1.7269036159576381E-007
   4.4710000000000001        3.9450000000000003        5.2599999999999998       -1.6072094346958793E-004  -5.8746014348030965E-005   4.4424325553025381E-005   4.1847994897891621E-008  -1.7269036159334584E-007   1.7269036159581881E-007
   4.2080000000000002        3.9450000000000003        5.5230000000000006        1.8675297008464552E-004  -4.7019055087283468E-005   1.9038377339739007E-004   1.7269036159339939E-007  -1.7269036159334370E-007   4.1847994895467671E-008
   4.4710000000000001        3.6820000000000004        5.5230000000000006       -1.9885557516751949E-004   4.0213243953908001E-005   2.1239847209034640E-004   4.3345023344355679E-008  -4.3345023345716570E-008   4.3345023341975860E-008
   4.2080000000000002        3.6820000000000004        5.7860000000000005       -1.1864394562606649E-004  -1.0455936619050987E-004  -9.3312065530159902E-005   1.7525647025447528E-007  -4.2580041489449390E-008  -4.2580041487974388E-008
   4.4710000000000001        3.9450000000000003        5.7860000000000005       -4.9189135654634023E-005   8.1630804437628302E-005  -5.8525014805720099E-005   4.2580041488044196E-008  -1.7525647025442522E-007  -4.2580041487981972E-008
   4.2080000000000002        3.9450000000000003        6.0490000000000004        1.0605972558947028E-004   1.8037274274788765E-004   1.0928617912476500E-004   1.7015718819847485E-007  -1.7015718819843351E-007  -1.7015718819847358E-007
   4.4710000000000001        3.6820000000000004        6.0490000000000004       -4.2708785376623584E-005  -2.5238167418218714E-005   3.9652802407588622E-005   4.2580041488046141E-008  -4.2580041489453507E-008  -1.7525647025450164E-007
   4.2080000000000002        4.2080000000000002        0.0000000000000000        1.1422274574863172E-004  -1.4241602610990658E-004   1.5143366831372649E-004   1.7015718819848460E-007   1.7015718819848065E-007   1.7015718819904213E-007
   4.4710000000000001        4.4710000000000001        0.0000000000000000       -1.9223959872516772E-004   2.1759282571198800E-004  -1.7601049310652498E-004   4.2580041488043283E-008   4.2580041488038584E-008   1.7525647025504141E-007
   4.2080000000000002        4.4710000000000001       0.26300000000000001       -7.0190322426431369E-005   1.8406135024632715E-004  -2.2051206779700596E-004   1.7525647025448131E-007   4.2580041488037320E-008   4.2580041488037618E-008
   4.4710000000000001        4.2080000000000002       0.26300000000000001       -5.0422931330887491E-005   1.6254369371138200E-004   1.0603058018028210E-004   4.2580041488044242E-008   1.7525647025446834E-007   4.2580041488031788E-008
   4.2080000000000002        4.2080000000000002       0.52600000000000002       -2.2180893885957075E-004  -8.1479111867087168E-006  -1.8516801563549310E-004   1.7269036159340207E-007   1.7269036159341083E-007  -4.1847994897881080E-008
   4.4710000000000001        4.4710000000000001       0.52600000000000002       -1.5500669204620020E-004   5.2618267171499515E-006  -2.1396984980741362E-004   4.3345023344358392E-008   4.3345023344348036E-008  -4.3345023344367240E-008
   4.2080000000000002        4.4710000000000001       0.78900000000000003       -2.0064619809176916E-004   1.9889593780473606E-004  -2.2445252232369031E-004   1.7269036159339672E-007   4.1847994897887895E-008  -1.7269036159341829E-007
   4.4710000000000001        4.2080000000000002       0.78900000000000003        8.5271617092905682E-005   2.1893894530261473E-004  -1.1655937806288332E-005   4.1847994897887525E-008   1.7269036159339624E-007  -1.7269036159340715E-007
   4.2080000000000002        4.2080000000000002        1.0520000000000000        2.0819862620195321E-004   1.1410084474342694E-004   6.6320500899878286E-005   1.7015718819847972E-007   1.7015718819847599E-007   1.7015718819786774E-007
   4.4710000000000001        4.4710000000000001        1.0520000000000000        1.6802989773548091E-004  -5.9252953844418266E-005   4.2605227388076761E-005   4.2580041488046168E-008   4.2580041488042290E-008   1.7525647025386133E-007
   4.2080000000000002        4.4710000000000001        1.3149999999999999       -4.6481071608174676E-005  -1.2714937486707004E-004   2.9267557878080692E-005   1.7525647025447520E-007   4.2580041488038432E-008   4.2580041488824042E-008
   4.4710000000000001        4.2080000000000002        1.3149999999999999        7.5078201470660808E-005  -1.2204827468044297E-005   6.7333020368150635E-005   4.2580041488039835E-008   1.7525647025447316E-007   4.2580041488824618E-008
   4.2080000000000002        4.2080000000000002        1.5780000000000001        1.8125388380660145E-004  -9.4992392268397304E-005  -2.0259558349124856E-004   1.7269036159339712E-007   1.7269036159340545E-007  -4.1847994897882827E-008
   4.4710000000000001        4.4710000000000001        1.5780000000000001        4.1327516274262252E-005   1.2699737574294308E-004  -1.1658246183910044E-004   4.3345023344353449E-008   4.3345023344347943E-008  -4.3345023344339605E-008
   4.2080000000000002        4.4710000000000001        1.8410000000000002       -1.3390534910432439E-004   1.8890726657252532E-004  -9.0739246981181261E-005   1.7269036159339614E-007   4.1847994897886744E-008  -1.7269036159419232E-007
   4.4710000000000001        4.2080000000000002        1.8410000000000002        1.0494132635296516E-004   2.0041136009298659E-005  -1.5318064391490590E-004   4.1847994897889391E-008   1.7269036159339868E-007  -1.7269036159417432E-007
   4.2080000000000002        4.2080000000000002        2.1040000000000001       -5.8592028564573826E-005  -5.1350051508266322E-005  -1.4173503824989252E-004   1.7015718819847914E-007   1.7015718819847687E-007   1.7015718819849579E-007
   4.4710000000000001        4.4710000000000001        2.1040000000000001       -2.2856846324559774E-004   1.3228630672343424E-004  -5.4799700145720665E-005   4.2580041488043276E-008   4.2580041488040206E-008   1.7525647025448663E-007
   4.2080000000000002        4.4710000000000001        2.3670000000000000       -2.0759487227208699E-004  -4.7674127262070014E-006   9.5761303090813427E-005   1.7525647025448112E-007   4.2580041488038710E-008   4.2580041487982819E-008
   4.4710000000000001        4.2080000000000002        2.3670000000000000       -4.6297834895765642E-005   1.6866530625899199E-004   1.6010651016121991E-004   4.2580041488040179E-008   1.7525647025447228E-007   4.2580041487985109E-008
   4.2080000000000002        4.2080000000000002        2.6299999999999999       -1.0122435138151654E-004   1.7692368346673899E-004  -3.9815075463246895E-005   1.7269036159339947E-007   1.7269036159340466E-007  -4.1847994896471001E-008
   4.4710000000000001        4.4710000000000001        2.6299999999999999       -1.7498775620894652E-004  -7.2680419947785858E-005  -2.0708214180399217E-004   4.3345023344353356E-008   4.3345023344351497E-008  -4.3345023342928270E-008
   4.2080000000000002        4.4710000000000001        2.8930000000000002       -1.9923613666499178E-004  -1.9985120178456513E-004   1.9047393706237724E-004   1.7269036159339518E-007   4.1847994897886195E-008  -1.7269036159483072E-007
   4.4710000000000001        4.2080000000000002        2.8930000000000002       -1.1983151746924451E-004  -2.3142001690907996E-004  -1.5877032890577783E-004   4.1847994897888842E-008   1.7269036159339982E-007  -1.7269036159481230E-007
   4.2080000000000002        4.2080000000000002        3.1560000000000001       -6.2790770441980857E-005  -8.0053488394933139E-005   2.8160687409354365E-005   1.7015718819847909E-007   1.7015718819847546E-007   1.7015718819846765E-007
   4.4710000000000001        4.4710000000000001        3.1560000000000001       -1.3087979530086196E-004   8.9236283598429880E-005   9.0528520472263918E-005   4.2580041488043402E-008   4.2580041488041205E-008   1.7525647025446180E-007
   4.2080000000000002        4.4710000000000001        3.4190000000000000        5.3744896458216476E-005   1.0141275604059094E-004   3.5258710454457797E-005   1.7525647025447792E-007   4.2580041488039286E-008   4.2580041489444990E-008
   4.4710000000000001        4.2080000000000002        3.4190000000000000        1.7094955817546556E-004  -1.9253602528953358E-004  -1.9462286712292702E-005   4.2580041488040689E-008   1.7525647025446818E-007   4.2580041489448894E-008
   4.2080000000000002        4.2080000000000002        3.6820000000000004       -1.6049458263996851E-004   1.3694044852334946E-004   3.3543954845223865E-006   1.7269036159339794E-007   1.7269036159340000E-007  -4.1847994899295108E-008
   4.4710000000000001        4.4710000000000001        3.6820000000000004       -9.2142075134934949E-005   1.4955852171432115E-004  -2.9318010993262075E-006   4.3345023344353581E-008   4.3345023344348975E-008  -4.3345023345752569E-008
   4.2080000000000002        4.4710000000000001        3.9450000000000003        7.0517214289637619E-005  -2.1161059420171871E-004   1.4169985354470162E-004   1.7269036159339447E-007   4.1847994897885050E-008  -1.7269036159336435E-007
   4.4710000000000001        4.2080000000000002        3.9450000000000003        1.3706335557668586E-004  -3.5697628390302752E-005  -1.7330139582144390E-004   4.1847994897890265E-008   1.7269036159340042E-007  -1.7269036159334418E-007
   4.2080000000000002        4.2080000000000002        4.2080000000000002        1.1922082005711821E-004   1.4546839224939637E-004   9.1377842619289951E-005   1.7015718819847761E-007   1.7015718819847689E-007   1.7015718819847938E-007
   4.4710000000000001        4.4710000000000001        4.2080000000000002        1.8151608170209932E-004   2.1769353928711234E-004  -1.2112245796180937E-004   4.2580041488040788E-008   4.2580041488040259E-008   1.7525647025446215E-007
   4.2080000000000002        4.4710000000000001        4.4710000000000001        3.9532073835652226E-005  -2.0742138317911540E-005   9.1615052454437057E-005   1.7525647025447551E-007   4.2580041488039372E-008   4.2580041488025687E-008
   4.4710000000000001        4.2080000000000002        4.4710000000000001        1.6973781398663809E-004   5.2858697968354426E-005  -1.1902745884421105E-005   4.2580041488041794E-008   1.7525647025447348E-007   4.2580041488028413E-008
   4.2080000000000002        4.2080000000000002        4.7340000000000000       -6.0732423155131778E-005  -2.1995157017030081E-004   1.2866677190418263E-004   1.7269036159340024E-007   1.7269036159340567E-007  -4.1847994897889391E-008
   4.4710000000000001        4.4710000000000001        4.7340000000000000        5.0457620592831886E-005  -1.5090102245692846E-004   1.5831226410417183E-004   4.3345023344352602E-008   4.3345023344349842E-008  -4.3345023344348274E-008
   4.2080000000000002        4.4710000000000001        4.9969999999999999        2.1835356728078530E-004  -1.3330666133761827E-004  -1.4354404874303468E-004   1.7269036159339508E-007   4.1847994897883912E-008  -1.7269036159349259E-007
   4.4710000000000001        4.2080000000000002        4.9969999999999999        1.3359599709573741E-004   1.3879522061123627E-004   2.1356888673430642E-004   4.1847994897891727E-008   1.7269036159340294E-007  -1.7269036159347271E-007
   4.2080000000000002        4.2080000000000002        5.2599999999999998       -8.7789557441081978E-005   1.9401546236569149E-004  -1.6343463315134711E-004   1.7015718819847785E-007   1.7015718819847684E-007   1.7015718820088903E-007
   4.4710000000000001        4.4710000000000001        5.2599999999999998       -1.6091481846122681E-004   7.9473565338487859E-005  -1.4433213790648080E-004   4.2580041488040219E-008   4.2580041488040887E-008   1.7525647025687399E-007
   4.2080000000000002        4.4710000000000001        5.5230000000000006        6.3751594985326653E-005  -7.1854930265283717E-005   1.8606649457863462E-004   1.7525647025447255E-007   4.2580041488038406E-008   4.2580041485608751E-008
   4.4710000000000001        4.2080000000000002        5.5230000000000006        1.5104255750878886E-004  -5.1280321496547527E-005  -5.2791587289228577E-005   4.2580041488041258E-008   1.7525647025447157E-007   4.2580041485608500E-008
   4.2080000000000002        4.2080000000000002        5.7860000000000005        1.2442043027781357E-004   1.6273636552383640E-004  -1.6267346257304495E-004   1.7269036159340090E-007   1.7269036159340596E-007  -4.1847994897823005E-008
   4.4710000000000001        4.4710000000000001        5.7860000000000005        1.4329851561072117E-004  -1.0508081181333582E-004   2.1584312651210780E-004   4.3345023344354024E-008   4.3345023344348790E-008  -4.3345023344290007E-008
   4.2080000000000002        4.4710000000000001        6.0490000000000004       -1.6551358003054416E-004   6.6230382781395998E-005  -1.1339948189590354E-004   1.7269036159339495E-007   4.1847994897886175E-008  -1.7269036159338290E-007
   4.4710000000000001        4.2080000000000002        6.0490000000000004        1.3546670281079024E-004   1.2483565021294531E-004   5.3870477582795209E-006   4.1847994897891833E-008   1.7269036159340005E-007  -1.7269036159340027E-007
   4.2080000000000002        4.7340000000000000        0.0000000000000000        1.8815374256026147E-004  -1.7402450175053665E-004  -1.8407000246889872E-004   1.7269036159340683E-007  -4.1847994897899893E-008   1.7269036159394578E-007
   4.4710000000000001        4.9969999999999999        0.0000000000000000        1.3872314466046451E-004  -1.7334729540549156E-004   6.1415282114893330E-005   4.1847994897889781E-008  -1.7269036159347843E-007   1.7269036159395674E-007
   4.2080000000000002        4.9969999999999999       0.26300000000000001       -1.2804526828520622E-004  -1.6258763782807256E-004   1.9767014496703086E-004   1.7269036159340511E-007  -1.7269036159347848E-007   4.1847994897868354E-008
   4.4710000000000001        4.7340000000000000       0.26300000000000001       -1.6311452230819407E-004  -7.7564892388866949E-005  -4.9424208240173267E-005   4.3345023344351669E-008  -4.3345023344361125E-008   4.3345023344342656E-008
   4.2080000000000002        4.7340000000000000       0.52600000000000002       -7.7649054512463447E-005   1.1604526387699010E-004   2.1726520178684295E-005   1.7525647025448356E-007  -4.2580041488049351E-008  -4.2580041488028857E-008
   4.4710000000000001        4.9969999999999999       0.52600000000000002       -2.2418473384313366E-004   1.2370757116198438E-004   3.2071142116065930E-005   4.2580041488042416E-008  -1.7525647025456877E-007  -4.2580041488053738E-008
   4.2080000000000002        4.9969999999999999       0.78900000000000003        2.0296848106093800E-004  -1.5967431956989079E-004   1.1758058373182084E-004   1.7015718819847681E-007  -1.7015718819857539E-007  -1.7015718819847972E-007
   4.4710000000000001        4.7340000000000000       0.78900000000000003        1.1882220747306771E-004  -3.9143506384116172E-005   7.9607786431822101E-005   4.2580041488039504E-008  -4.2580041488048041E-008  -1.7525647025448009E-007
   4.2080000000000002        4.7340000000000000        1.0520000000000000       -6.5627758196985596E-005   1.7839661950293275E-004  -2.0174623415373247E-004   1.7269036159339963E-007  -4.1847994897902011E-008   1.7269036159280311E-007
